sweep,condition,seed,git_commit,timestamp,phi_spectral_mean,phi_norm_mean,polarization_mean,milling_score_mean,angular_momentum_norm_mean,local_density_mean,LCC_fraction_mean,snap_TP_0_mean,snap_MP_0_mean,snap_B_base_0_mean,snap_B_prev_0_mean,snap_TP_1_mean,snap_MP_1_mean,snap_B_base_1_mean,snap_B_prev_1_mean,snap_TP_2_mean,snap_MP_2_mean,snap_B_base_2_mean,snap_B_prev_2_mean,traj_TP_0_mean,traj_MP_0_mean,traj_B_base_0_mean,traj_B_prev_0_mean,traj_TP_1_mean,traj_MP_1_mean,traj_B_base_1_mean,traj_B_prev_1_mean,traj_TP_2_mean,traj_MP_2_mean,traj_B_base_2_mean,traj_B_prev_2_mean,phi_spectral_ci_lo,phi_norm_ci_lo,polarization_ci_lo,milling_score_ci_lo,angular_momentum_norm_ci_lo,local_density_ci_lo,LCC_fraction_ci_lo,snap_TP_0_ci_lo,snap_MP_0_ci_lo,snap_B_base_0_ci_lo,snap_B_prev_0_ci_lo,snap_TP_1_ci_lo,snap_MP_1_ci_lo,snap_B_base_1_ci_lo,snap_B_prev_1_ci_lo,snap_TP_2_ci_lo,snap_MP_2_ci_lo,snap_B_base_2_ci_lo,snap_B_prev_2_ci_lo,traj_TP_0_ci_lo,traj_MP_0_ci_lo,traj_B_base_0_ci_lo,traj_B_prev_0_ci_lo,traj_TP_1_ci_lo,traj_MP_1_ci_lo,traj_B_base_1_ci_lo,traj_B_prev_1_ci_lo,traj_TP_2_ci_lo,traj_MP_2_ci_lo,traj_B_base_2_ci_lo,traj_B_prev_2_ci_lo,phi_spectral_ci_hi,phi_norm_ci_hi,polarization_ci_hi,milling_score_ci_hi,angular_momentum_norm_ci_hi,local_density_ci_hi,LCC_fraction_ci_hi,snap_TP_0_ci_hi,snap_MP_0_ci_hi,snap_B_base_0_ci_hi,snap_B_prev_0_ci_hi,snap_TP_1_ci_hi,snap_MP_1_ci_hi,snap_B_base_1_ci_hi,snap_B_prev_1_ci_hi,snap_TP_2_ci_hi,snap_MP_2_ci_hi,snap_B_base_2_ci_hi,snap_B_prev_2_ci_hi,traj_TP_0_ci_hi,traj_MP_0_ci_hi,traj_B_base_0_ci_hi,traj_B_prev_0_ci_hi,traj_TP_1_ci_hi,traj_MP_1_ci_hi,traj_B_base_1_ci_hi,traj_B_prev_1_ci_hi,traj_TP_2_ci_hi,traj_MP_2_ci_hi,traj_B_base_2_ci_hi,traj_B_prev_2_ci_hi,phi_saturation_ratio
noise_sweep,sigma_0.1,4,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:33:09.720556+00:00,99.73567998458697,0.2789084700370096,0.6536058881632398,0.8603273782087497,17.645487191244104,0.0057094204643625465,0.75,81.6567018875672,42.661916332860145,18.35975000935216,4.353052262336977,2.5155103706544444,0.5441865651838241,1.0983781814575195,0.1749087187551683,0.2695404137334516,0.16422049460872526,0.08211024730436263,0.08857805690457744,355.29465183519545,15.74798168674592,4.337187959301856,2.2735244420266922,2.5793740057176158,0.7822663322571786,0.9087495803833008,0.4433660545656758,0.14829857118668094,0.11329927752094884,0.4786510467529297,0.08236500524705456,75.97790496394073,0.21600610175873014,0.6378406240117894,0.8427727967848401,16.450073519759293,0.005676928790204195,0.75,77.6110396750632,37.90398171332575,16.4523694838247,3.5645771349630047,2.29090016416965,0.5154589350185087,1.0983781814575195,0.15888006591027784,0.21274440432748487,0.12852678491223243,0.06426339245611622,0.0749023935967876,331.7171847682807,15.274845667808288,4.024778573936032,1.7899807177243694,1.9880750471545803,0.6500523117280776,0.8889350891113281,0.3896176136309101,0.07296946894737982,0.058859935883552796,0.4786510467529297,0.0504956026231089,126.28403864993562,0.3489578891198555,0.6711378559006216,0.8768234533501611,18.73943255413501,0.005729366172553257,0.75,85.82245531118204,47.67180476727024,20.578447621868502,5.1461908932655085,2.7413533602030045,0.5734311050945713,1.0983781814575195,0.1918900907520325,0.32476758408930995,0.20237477671715523,0.10118738835857762,0.1036855915861745,379.9366745766132,16.19935455399175,4.642585464254502,2.746601684727976,3.303108274744403,0.9214678818179715,0.9186568260192871,0.4982290465985575,0.23295449056933004,0.17343317539461198,0.4786510467529297,0.115790839733616,0.07560791115740133
noise_sweep,sigma_0.1,5,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:33:48.590870+00:00,85.83650696887601,0.2680316011271947,0.8785270374270729,0.8862219112293488,22.41140613297015,0.007030092032661927,0.8774193548387098,49.16266913435632,11.932020625760478,17.843081997286887,1.8704326907473225,2.3276190488569197,0.5192032783262192,2.6474008560180664,0.2025880140642966,0.17731560430219095,0.12803008864002843,0.06401504432001422,0.07793211744677636,347.721215632654,13.455812977206323,3.6221991662056214,2.4038971547157533,1.747478792744298,0.6508382212731146,0.7836489523610761,0.3586960146504064,0.13523455589048325,0.0885375238233997,0.35962390899658203,0.06952714920043945,70.53526673952487,0.22130345467374093,0.8531503550567969,0.8742562931376002,21.743364128472354,0.00664033994723249,0.8451612903225809,45.562021695966685,9.30384142379607,17.349281401788037,1.304592692046877,2.13946732215343,0.47452230520786776,2.6474008560180664,0.17706117903993976,0.12579963178403916,0.09129444745279128,0.04564722372639564,0.06047606612405469,327.5977471574661,12.97269638892143,3.240827444291884,2.0320501771665387,1.384073248217183,0.5592013520579183,0.7545233811101606,0.31881260102795017,0.04711427688598633,0.036644782558564216,0.35962390899658203,0.037453485304309475,101.68933626750973,0.31463493003197995,0.9018679122013828,0.8970485019913207,23.075464750559814,0.0074589933461998645,0.9096774193548389,52.87996625991899,14.659351644208355,18.229947982295865,2.4956935095210224,2.4967511926447195,0.568330970887215,2.6474008560180664,0.23239834015407868,0.23208341771556484,0.16525284599873324,0.08262642299936662,0.09520365605431218,367.9767457754381,13.921618362395995,4.017135589738046,2.775172631971298,2.1476384774331123,0.7365598144069795,0.8068881034851074,0.39531916303019365,0.23843198591662992,0.14753505029985978,0.35962390899658203,0.10473273800265405,0.07265935481526206
noise_sweep,sigma_0.1,6,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:34:27.371058+00:00,165.73751023445524,0.42862354058445423,0.9661492939781497,0.8995692940370896,25.952687575599523,0.009310564170875798,1.0,36.665504653968156,1.6935198845401886,13.387081146240234,0.21413037949992764,2.477407113198311,0.4858632702981272,4.059943199157715,0.17126648849056614,0.2698047084193076,0.15983467717324534,0.07991733858662267,0.09397113130938622,320.6051376788847,10.644269189526957,5.7378795223851355,2.0355879645193777,2.834339295664141,0.9771364581200385,0.8672107573478453,0.5045883732457315,0.14885344043854745,0.06116614803191154,0.3392925262451172,0.04733664758743778,135.49267304057994,0.3519514408377027,0.9623609893798595,0.880953886473598,24.30834125744233,0.0093105641708758,1.0,35.5407185507037,1.644282333312496,13.387081146240234,0.18617850046965384,2.2765774264450997,0.4539790846647755,4.059943199157715,0.1551538301571723,0.21384413588431575,0.12861599845270957,0.06430799922635479,0.07757372125502557,293.3467535724563,9.9258687919186,5.353257669171979,1.5470733088831747,2.0829097497847773,0.8173920366071886,0.8422255512206785,0.43279211251966415,0.04650561847994405,0.025415598961614796,0.3392925262451172,0.025838204160813363,194.56481338733272,0.5036901073253512,0.9701643429429374,0.9170980438823509,27.47179583892859,0.0093105641708758,1.0,37.648764846780374,1.7417108817446616,13.387081146240234,0.2514323559860068,2.661809647083283,0.5197074479633762,4.059943199157715,0.18994808812295239,0.33259777369037746,0.19163579537022496,0.09581789768511248,0.11186714864546253,351.20835630528387,11.39414591750791,6.142337134961159,2.5629651019650117,3.6148002339947607,1.1355699273847764,0.8849963365062591,0.5791456174465918,0.2638795933415813,0.09790704634881789,0.3392925262451172,0.06832521730853665,0.11619342565028572
noise_sweep,sigma_0.1,7,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:35:06.725918+00:00,166.04398969118998,0.4309842894651401,0.8950603688733626,0.7705403359592343,18.208246549790402,0.0079855992696358,0.9250000000000003,73.08695064461038,35.76725295282179,14.895349933255103,2.4077927229865903,2.751512050628662,0.5057864727512482,4.7359466552734375,0.175270676612854,0.3184870135399603,0.17733278966719104,0.25201988220214844,0.09251038682076239,354.79314654873264,15.007524521120134,4.951901697343396,2.311480922083701,3.383882922510947,0.9044833644743888,1.1804120771346553,0.4536454677581787,0.2372598648071289,0.1033691898469002,0.3696098327636719,0.06689317764774445,126.09028140626165,0.32940169449216283,0.8827634541423354,0.7470974569819353,16.736293739272515,0.007985599269635798,0.9250000000000005,69.88537206823428,32.86139062758415,14.074584099554247,1.9103713391528976,2.42767826535048,0.46701282474302475,4.7359466552734375,0.15979737211619655,0.24054852445279398,0.1384818443367558,0.25201988220214844,0.07970648970334761,314.3666762248162,14.272040994705693,4.578717865866999,1.7405416880884477,2.6077826661448325,0.7670780412612423,1.1498077773278759,0.39305659955547706,0.1063488237319454,0.051475038836079255,0.3696098327636719,0.03663850984265728,208.48793893656116,0.5363699080321658,0.9063508135755274,0.7954971165961892,19.746523728725286,0.007985599269635798,0.9250000000000005,76.05951994629878,38.79506871623378,15.925065566647437,2.972030061459349,3.071571908843133,0.5462417333356796,4.7359466552734375,0.19210303776687193,0.3949999735240013,0.2157916154592268,0.25201988220214844,0.10672595837423879,394.1839339508164,15.667196715262628,5.314645268071082,2.944308518594311,4.1584189911042495,1.0643134520899866,1.2096229791641235,0.5356692548721067,0.4016989392618979,0.16393704029821582,0.3696098327636719,0.0977014491634984,0.11683338933303852
noise_sweep,sigma_0.1,8,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:35:44.553104+00:00,156.60068653825394,0.40907657804345304,0.8612770574956792,0.80403596152254,19.799012992031553,0.006142623533859799,0.8153225806451613,59.80861227574848,14.158345876201507,14.012173929522115,2.0693560011925234,2.105114221572876,0.5598607543976076,2.712779998779297,0.2062895913277903,0.11377937563004033,0.0848048617762904,0.0424024308881452,0.057194217558830016,325.7937535239804,13.494858280304939,4.01205075171686,2.220397972291516,1.9348685972152218,0.7339200050600113,0.6909399647866526,0.42500911220427484,0.034359901182113156,0.034359901182113156,0.1274848138132403,0.030461065230831023,125.30025041302295,0.33224229149682755,0.833682432763449,0.7793219378884225,17.9617299786055,0.005576725912971143,0.7669354838709674,52.51894712528034,10.122234420526413,13.632895808066092,1.3406674707608839,1.867473494573947,0.5127339824072776,2.712779998779297,0.1821321180751247,0.07870242470695125,0.058975199057209875,0.029487599528604937,0.0445566679681501,310.4695069728359,12.608634069658095,3.5389004749636497,1.8875335774114055,1.4834915787942948,0.5860437108624366,0.6740329407876537,0.34746611464408134,0.0093694394634616,0.0093694394634616,0.1251664161682129,0.013730868601029919,189.7709384547995,0.49031754019341034,0.8875258936376609,0.8279639662148159,21.70066752435048,0.00669006222968036,0.8604838709677416,68.49623078101824,18.64683908425992,14.364530994046119,2.9328349895054293,2.3632842365291813,0.6092390610806404,2.712779998779297,0.23345331073768677,0.1516239449862511,0.1121839173378483,0.05609195866892415,0.0695877542899501,341.81883919239044,14.270561468985772,4.484334956830548,2.5743882035055465,2.4145373382875994,0.8801697577199628,0.7064942063823824,0.5011067719228806,0.06598523432208646,0.06598523432208646,0.13212160910329512,0.04871025354631485,0.11089453671012209
noise_sweep,sigma_0.1,9,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:36:22.234377+00:00,112.16225181578085,0.3164179031919203,0.7535451350746084,0.788693495682338,17.63034263937012,0.005759188471768903,0.7661290322580645,80.05913986986683,38.43973755836487,17.89262024048836,2.7553756275484638,2.7440872730747348,0.5090048620777745,0.26416588406408986,0.1922457948807747,0.32296549504803074,0.1955657620583811,0.09778288102919055,0.12366342544555664,357.7384560377367,14.26507023842104,3.5739115745790544,2.377972387498425,2.2780910768816547,0.6671771080263199,0.868948874935027,0.38394004298794654,0.14128525026382938,0.0641861577187815,0.2820920944213867,0.04884972110871346,87.44521923677146,0.24790321552431954,0.7209286622658283,0.7356401785985922,15.365366661140783,0.005729577951308178,0.75,75.12628023976521,33.11179873635692,15.691428854388576,2.110262188796074,2.458107203918119,0.4758540904329669,0.2547452583428352,0.17348224285148806,0.24217957575475016,0.1485373479704703,0.07426867398523515,0.10443225051126173,332.7613456163676,13.769751516465217,3.110088408762409,2.0204981417425216,1.6351056125856216,0.539715693073888,0.8343241445479854,0.3197718016562923,0.0337508786109186,0.020475969006938318,0.2794010408463017,0.01963676291127359,139.25481643399561,0.3891991550838459,0.7854400854426747,0.840063072912084,19.836961370921184,0.005804853265798672,0.7903225806451613,84.91928166941169,43.70140090719346,20.197176603348023,3.44703630487765,3.0186723234192017,0.5389729745926395,0.274320838576363,0.21101938572622114,0.4036844425624416,0.24361778074695217,0.12180889037347609,0.1451114780479862,385.2066750818683,14.703944650773078,3.9809161778419244,2.777760621424644,3.0416224041292743,0.8167411127398091,0.8924320897748393,0.4533369387349775,0.30110234214413545,0.119641177884994,0.2844708196578487,0.08033407618922572,0.08577615699505785
noise_sweep,sigma_0.2,0,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:37:00.215759+00:00,180.93273786541897,0.46226669376216795,0.9362298954680122,0.9030661729976505,24.84679259438042,0.008845035962332052,0.9750000000000003,73.63718904867288,33.430223095801566,15.352762622217979,2.8384022049365507,2.640601413865243,0.5371199807813091,2.0733604431152344,0.226942366169345,0.20696891892340877,0.13969676340779952,0.06984838170389976,0.08649698380501039,355.833483788275,15.670448733914283,4.489288776151596,1.7831381520917338,1.9321730982872747,0.6809018350416615,0.633468258765436,0.3789547489535424,0.1210467892308389,0.07169460481212984,0.0907868416078629,0.05601193058875299,149.93415057859224,0.38497452119985315,0.9323265071349104,0.8925120205754843,24.003590956819775,0.00884503596233205,0.9750000000000005,69.95513893856757,28.959340126283706,14.065905156443195,2.084843650051663,2.3946831610414288,0.49692327745499154,2.0733604431152344,0.2072685131622899,0.15496115367258748,0.1092012450579674,0.0546006225289837,0.07114537598625306,335.92600609256374,15.103495484013711,4.067565298080445,1.4225472634838474,1.6508177961072614,0.5782811418656381,0.6193722755678238,0.3210694993695905,0.035190513441639565,0.027418808398708222,0.0777182117585213,0.031788900206165926,208.89601618733587,0.5333903376608429,0.940363796692807,0.9144768604194135,25.601458853280835,0.00884503596233205,0.9750000000000005,77.77939298777811,38.09911120168624,16.816323189581595,3.6331625942260986,2.887562232344381,0.5777908629948093,2.0733604431152344,0.24763919158327963,0.26762418295106577,0.16947624837198563,0.08473812418599282,0.10224235557740734,378.9150399184996,16.26859933407076,4.863962131161843,2.182602858543396,2.2488609794647463,0.8004618756232723,0.6517273606792573,0.44202228592288106,0.22687306865569085,0.12212061920473653,0.10607895543498377,0.08331028088446586,0.1253135808616993
noise_sweep,sigma_0.2,1,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:37:37.877384+00:00,103.73845217921517,0.2709873534559523,0.8761806743255994,0.9163271559972002,24.275277871429896,0.004975597452255378,0.6499999999999997,58.71675125245125,13.411792385962702,16.594501679943455,1.36188788952366,1.7531673889006338,0.4627395829846782,1.4085521697998047,0.21399715254383703,0.07972072016808295,0.06665302861121393,0.033326514305606965,0.05346720064840009,397.2092149642206,13.303117782838884,3.0791493846524145,2.12060462274859,2.7015234116585023,0.7710622202965521,0.5522441556376796,0.4195264539410991,0.2202392085905998,0.06718826293945312,0.5921095571210307,0.05055276809200164,83.47506358047063,0.22057558237394334,0.8586380835512247,0.9114263680571035,23.394225058635193,0.00497284432844141,0.6499999999999998,57.3726646048828,12.005371702871015,15.955501764051375,0.9915185050618264,1.5836619654970785,0.4252454657708445,1.4085521697998047,0.20010283906613627,0.04600566923618317,0.03737015974137091,0.018685079870685455,0.03792676853556787,376.82720020817175,12.736457916998095,2.7413594688138656,1.7303187874055679,1.8677355827823763,0.627371145063831,0.5317721213063886,0.3579832699991042,0.03664831730627245,0.02007915742935673,0.5874983879827684,0.022124776532573085,125.81463475717699,0.3267532579214899,0.8914685225686673,0.921133874691038,25.115312413750697,0.004978283432577731,0.6499999999999998,60.090826157077906,14.995785559377362,17.140481525851833,1.7613108166283178,1.943680159459191,0.5038141763979388,1.4085521697998047,0.2305377796292305,0.12094410350245814,0.10096324115030227,0.05048162057515113,0.06954434249670273,417.81452021098903,13.850397750639146,3.450064287647124,2.478798000658712,3.590504615537582,0.9219461971713651,0.5811573320819485,0.47534745489397356,0.4883682481704219,0.13343660523814535,0.5945014953613281,0.08509235881990002,0.07346061502599116
noise_sweep,sigma_0.2,2,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:38:15.725692+00:00,171.40010965983961,0.4478639443110683,0.9282332692367113,0.9043006790761979,26.10178024725222,0.008627000107834182,0.9750000000000003,78.3798300962775,36.04205839095577,12.86066319865565,1.7311848594296364,2.4076552987098694,0.5335456555889498,1.5119438171386719,0.22821295261383057,0.1467825097422446,0.11321242009439776,0.05660621004719888,0.07747052754125287,374.0550255544724,15.74066226713119,3.8672991721860823,1.8833580632363596,2.755987290413149,0.7600177641837828,1.0743696458878056,0.40298767243662187,0.09430873009466356,0.04085263898295741,0.3760072031328755,0.03338909149169922,139.71906687737805,0.36553869778819953,0.9229332628897968,0.8925622857251326,25.537865167631317,0.008499092959592378,0.9750000000000005,76.85396969562336,34.04819718637774,12.627097551284297,1.2786693847948505,2.109442707079072,0.4927846642271165,1.5119438171386719,0.20908762519398044,0.09918030356207201,0.07768710861282964,0.03884355430641482,0.060943710034893406,348.9514446800755,15.093025472856336,3.440334974565814,1.545916026253854,1.9609486656804238,0.6343386273230276,1.0282775202105123,0.3378825112696617,0.01840737327452629,0.013826147202522525,0.3748477812736265,0.014419594118672031,202.11104707563936,0.5297456329534813,0.9330028179265147,0.9146975745815602,26.630941486727775,0.008733068534605494,0.9750000000000005,79.82191382826215,38.00008412638019,13.184494273893295,2.173378071669609,2.702533827433663,0.5744122768602064,1.5119438171386719,0.24824480654731873,0.19674346869991668,0.14990342990044625,0.07495171495022313,0.09369761328543387,401.6244302911143,16.44166417352615,4.300984856005638,2.2338793727659407,3.6068443329103532,0.8810805859104279,1.1104316711425781,0.4698033188619921,0.19224923272286693,0.07527635020594442,0.3765869140625,0.053565620606945405,0.12140921108484544
noise_sweep,sigma_0.2,3,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:38:53.427031+00:00,145.07240689458843,0.37592199911678714,0.9079141421400897,0.8684968456264632,23.743147450059197,0.00863152447214381,0.9854838709677419,44.52743938372981,2.818614279070208,16.487292812716575,1.003937456877001,2.4395729072632326,0.5406512829565233,0.7730274200439453,0.2273711504474763,0.16059104473360122,0.11496417368611982,0.05748208684305991,0.07480622876075006,371.83015905657123,12.172537742122527,4.249762488949683,2.255118485419981,2.3796195676249843,0.7771277889128654,0.6640379967228058,0.47245641677610334,0.1490156727452432,0.10005760192871094,0.1038636084525816,0.0881720204507151,110.70480657091642,0.28931311093669115,0.885249022401285,0.8559325456515641,22.60248929489887,0.008218743613035826,0.9637096774193548,41.9466772266213,2.0413611042884092,16.456503529702463,0.4263822954268225,2.184673450646862,0.48940923117822216,0.7730274200439453,0.20329136444676307,0.11119660302515953,0.08235178522525295,0.041175892612626476,0.05954012092082731,341.48618432706405,11.298704727234378,3.8584099527328246,1.7938653257585342,1.775935992117851,0.643776927455779,0.6353424799057744,0.3996022199430773,0.043000152803236436,0.033634079656293316,0.0796381054386016,0.04390047480983119,179.64009752280413,0.46183345092084077,0.9285174152606149,0.8802105696090872,24.758131630033592,0.008990421114954343,1.0,46.99363362006843,4.051443099687177,16.502687454223633,1.7934924067028106,2.6760628372911484,0.5942230716828377,0.7730274200439453,0.2528937319113362,0.21054382468423535,0.1507602533025126,0.0753801266512563,0.09103312886530353,403.8296739464806,13.041006024422185,4.6271506574846075,2.757211469834851,3.0231131488277065,0.9329912658660643,0.6961465504861647,0.5479283867343779,0.274225640296936,0.17848783693005962,0.13540305053034135,0.14200683486077093,0.10190682666454415
noise_sweep,sigma_0.2,4,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:39:31.024181+00:00,194.9829984749145,0.49167000871355915,0.9444001983441721,0.8715667389417215,23.55254309667063,0.008545888844699532,1.0,42.731202305324615,2.216923779056918,13.110485076904297,0.39786712248479167,2.710158649952181,0.5206693487782632,2.164640426635742,0.20698472184519615,0.15428251604880056,0.11336260841738793,0.05668130420869397,0.0846582862638658,350.7745948145467,11.411179788651005,4.684976931541197,1.8550775743299914,2.4548976498265422,0.6638388941364903,0.8896916835538803,0.3904534539868755,0.11410903930664062,0.0751699939850838,0.22017358964489353,0.0565483647008096,160.7308232237352,0.40456174540092327,0.9358743636115499,0.8511453859659112,21.565107173976713,0.0080852156641123,1.0,40.64608781943398,1.8688223397539507,13.110485076904297,0.28983779705820545,2.4168070583574233,0.489664373955419,2.164640426635742,0.19016914838744747,0.1004275357530963,0.07793653895778041,0.038968269478890205,0.06813737269370786,328.10789979811636,10.83030652999878,4.416462489481895,1.502411735826923,1.696159653894363,0.5178484474459002,0.8740230375720609,0.31717409549220915,0.04128521411649643,0.03211340981145059,0.21323539364722469,0.029245330825928718,226.86849795203602,0.5715158278550837,0.952129200060709,0.8913708706232695,25.48884023672469,0.008943382646909706,1.0,44.66268307379177,2.648189437870056,13.110485076904297,0.5715423452517678,3.016703053539799,0.5536219313260048,2.164640426635742,0.22403864307749655,0.21322354433997986,0.1489770551843028,0.0744885275921514,0.10172933782300642,375.2170763757921,12.076472127822138,4.937584184831188,2.2341933327336463,3.265433395677997,0.8251357286207137,0.9046991179066319,0.47797872539489494,0.2104957019129107,0.12088227041306034,0.22723456351987778,0.08518020799083094,0.1332843793974443
noise_sweep,sigma_0.2,5,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:40:09.132531+00:00,110.68256593720615,0.32661958724253715,0.7406725139288318,0.863350044747186,19.95826594728871,0.006355470808862154,0.8306451612903228,83.29485807663971,37.84571964510025,16.61868759893602,4.002812212513339,2.1274398930611147,0.5356937954502721,2.8791418075561523,0.21015516019636585,0.11728592841855941,0.08746044097408172,0.04373022048704086,0.06380448418278847,369.9481893201028,15.955348414759483,4.129387317165252,2.0335802955012166,1.7002558092917166,0.5812623423914756,0.7510609934406896,0.3269743073371149,0.09375712179368542,0.06550448940646264,0.0980557011019799,0.05155087286426175,92.35733197177525,0.2747835904408532,0.7253735545422163,0.8457009980927177,18.91895620609134,0.0060827426095906665,0.8112903225806454,77.8591138279366,33.576720810705616,14.13828826104441,3.1056786042067315,1.8976967120362866,0.49226236256860917,2.8791418075561523,0.19416883717621525,0.07105633702970321,0.055702823112087865,0.027851411556043933,0.048113642248415175,352.5017753856797,15.606983032534199,3.662753764660128,1.70072578999304,1.2698052160201536,0.4836223602294922,0.7228918317825564,0.28180553297842703,0.03218082074196108,0.027036891060490762,0.08896332325473907,0.027111200555678335,129.76337088567385,0.38009517329527137,0.7553316190338769,0.8809255299408104,20.89564284134084,0.006608242711005183,0.8451612903225809,88.7951115246081,41.80325183714589,18.96603826399772,5.0090883269425355,2.386697767098104,0.5791625139213378,2.8791418075561523,0.22741794292965242,0.1618262332293295,0.11828835000914911,0.059144175004574556,0.07948313163172814,389.78344161645055,16.29787952284659,4.573608742606255,2.3936781537148257,2.2419467010805683,0.682752408904414,0.7704100608825684,0.3706202928097017,0.17077907977565643,0.1069831459752975,0.10818496673337875,0.07617341664529616,0.08854168082892552
noise_sweep,sigma_0.2,6,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:40:47.642197+00:00,144.83313137535916,0.39497550854685326,0.8155772184602452,0.9177543422831074,23.047040085220456,0.00716151037639722,0.875,104.6431401645945,43.94287410859139,16.470936436806955,3.5298203306813396,2.1084804842548985,0.5317584853018483,1.5086326599121094,0.21421961245998258,0.13305722898052585,0.10078102927054128,0.19156455993652344,0.06914564486472838,363.4044661060456,16.197209973489084,4.242315215449179,1.9570702891195975,1.6937882515691942,0.6273489767505277,0.9642462730407715,0.37594432215536794,0.10944141880158455,0.06494746669646233,0.25278749773579257,0.06235991754839497,119.67620795830818,0.327397555134703,0.8031996933923702,0.9100141152147824,22.58269220883159,0.007154733456239763,0.875,100.81571157667184,41.79857657032628,15.223189586977805,2.8495425121438123,1.8761483606311582,0.4772146127877697,1.5086326599121094,0.19493675683775258,0.08341070721226353,0.06400534472157879,0.19156455993652344,0.050812993318803845,348.96661086582367,15.58148556370889,3.9741472617272406,1.6376047915027987,1.2375408476398837,0.5012735609085329,0.9642462730407715,0.3209400357738618,0.018358445936633695,0.011224157579483524,0.24744939804077148,0.022481695298225652,167.9807182827686,0.45544014558856566,0.8286446186908464,0.9252391835541088,23.505373809480933,0.00716955845039956,0.875,108.51824658967314,45.86559988452542,17.799891035018426,4.262975078244363,2.3266287046574776,0.5850803715567434,1.5086326599121094,0.23328953942944927,0.18691507077986194,0.13816552988944514,0.19156455993652344,0.08727106000146558,381.9885840562082,16.80015727704571,4.485048666500275,2.3067260042313604,2.247315546774095,0.7463118880025802,0.9642462730407715,0.42924640717044954,0.24654859881247237,0.13836597396481418,0.2626625337908345,0.10878901289355368,0.1070719478529899
noise_sweep,sigma_0.2,7,4ffea6c1f01be31b0fd702b404c4088d5711fdd3,2026-04-21T21:41:26.426001+00:00,99.70190108369651,0.2521311981312161,0.5702469790533391,0.8111012649660579,16.156321275702677,0.004130340309831815,0.5088709677419356,90.5465067689938,32.54720755546324,13.292938386240314,4.050520135510352,1.741703906366902,0.49038647451708395,1.4245014190673828,0.23232180456961354,0.10087740421295166,0.08466566378070463,0.042332831890352314,0.05873483996237478,408.8307357680413,15.424852955725886,3.259320282167004,2.068094668849822,1.8114612948509954,0.6771685077298072,0.6126539168819305,0.3757841971612746,0.05763010824880292,0.04358734623078377,0.08502507978870023,0.03809582802557176,76.37261399783971,0.19254531762420432,0.5221194560358836,0.7877014411529129,15.549578583568287,0.0040151420528043305,0.4943548387096774,85.10319991492095,29.35777719559208,12.428024591938142,3.430684506316339,1.5405300567227025,0.4463950014883472,1.4245014190673828,0.21118801063106907,0.06358621351180538,0.056410220938344156,0.028205110469172078,0.043677806950384576,389.57103077480866,15.092320255310304,2.9696796078835765,1.721172216246205,1.5010733096830307,0.5871544422641878,0.5874158128615349,0.3459908908413303,0.02269094221053585,0.01830458717961465,0.07967968909971175,0.02096102314610635,122.19910787645061,0.30917129273735466,0.6170093908999651,0.8341473778069337,16.734258543671128,0.004236486228374818,0.5209677419354839,96.34979584172609,35.621857704654815,14.246568975910064,4.715779092427224,1.9388456402286405,0.5363679585918303,1.4245014190673828,0.2545987896380886,0.14417630116785726,0.11662420745818845,0.058312103729094227,0.07434863948052929,428.668012768607,15.712328023295248,3.564514039601049,2.4336497256832734,2.2251671245021205,0.7617936918812414,0.6341084949431881,0.40750718116760254,0.10368343245598578,0.07524219943631079,0.09278365873521373,0.05872099514930478,0.06834899358124394
